=> Trial Start: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']

=> Split: 0 | Features: ['dir_sim', 'recency', 'has_target', 'betweenness', 'ct']
=> Epoch 060 | Train: 0.7181 (Easy: 0.4378, Hard: 0.9743) | Val: 0.6650 (Easy: 0.4137, Hard: 0.9635) | LR: 0.001000
=> Epoch 061 | Train: 0.7107 (Easy: 0.4530, Hard: 0.9488) | Val: 0.6606 (Easy: 0.4111, Hard: 0.9563) | LR: 0.001000
=> Epoch 062 | Train: 0.7106 (Easy: 0.4502, Hard: 0.9524) | Val: 0.6580 (Easy: 0.4059, Hard: 0.9570) | LR: 0.001000
=> Epoch 063 | Train: 0.7119 (Easy: 0.4532, Hard: 0.9492) | Val: 0.6688 (Easy: 0.4091, Hard: 0.9814) | LR: 0.001000
=> Epoch 064 | Train: 0.7072 (Easy: 0.4399, Hard: 0.9488) | Val: 0.6700 (Easy: 0.4059, Hard: 0.9843) | LR: 0.001000
=> Epoch 065 | Train: 0.6994 (Easy: 0.4459, Hard: 0.9278) | Val: 0.6570 (Easy: 0.4072, Hard: 0.9521) | LR: 0.001000
=> Epoch 066 | Train: 0.7001 (Easy: 0.4456, Hard: 0.9268) | Val: 0.6650 (Easy: 0.4022, Hard: 0.9757) | LR: 0.001000
=> Epoch 067 | Train: 0.6971 (Easy: 0.4554, Hard: 0.9149) | Val: 0.6546 (Easy: 0.3999, Hard: 0.9578) | LR: 0.001000
=> LR reduced: 0.001000 -> 0.000500
=> Epoch 068 | Train: 0.6835 (Easy: 0.4385, Hard: 0.9018) | Val: 0.6533 (Easy: 0.3951, Hard: 0.9601) | LR: 0.000500
=> Epoch 069 | Train: 0.6891 (Easy: 0.4339, Hard: 0.9229) | Val: 0.6495 (Easy: 0.3953, Hard: 0.9506) | LR: 0.000500
=> Epoch 070 | Train: 0.6978 (Easy: 0.4439, Hard: 0.9308) | Val: 0.6544 (Easy: 0.3984, Hard: 0.9580) | LR: 0.000500
=> Epoch 071 | Train: 0.6945 (Easy: 0.4377, Hard: 0.9301) | Val: 0.6469 (Easy: 0.4003, Hard: 0.9389) | LR: 0.000500
