=> Trial Start: ['is_entrance']

=> Split: 0 | Features: ['is_entrance']
=> Epoch 006 | Train: 1.1417 (Easy: 0.7072, Hard: 1.5631) | Val: 1.1977 (Easy: 0.7470, Hard: 1.5707) | LR: 0.001000
=> Epoch 007 | Train: 1.1362 (Easy: 0.6987, Hard: 1.5613) | Val: 1.1941 (Easy: 0.7404, Hard: 1.5685) | LR: 0.001000
=> Epoch 008 | Train: 1.1361 (Easy: 0.7077, Hard: 1.5495) | Val: 1.1990 (Easy: 0.7412, Hard: 1.5780) | LR: 0.001000
=> Epoch 009 | Train: 1.1334 (Easy: 0.6981, Hard: 1.5554) | Val: 1.1949 (Easy: 0.7406, Hard: 1.5704) | LR: 0.001000
=> Epoch 010 | Train: 1.1345 (Easy: 0.7005, Hard: 1.5537) | Val: 1.1930 (Easy: 0.7427, Hard: 1.5647) | LR: 0.001000
=> Epoch 011 | Train: 1.1340 (Easy: 0.6991, Hard: 1.5545) | Val: 1.1951 (Easy: 0.7401, Hard: 1.5706) | LR: 0.001000
=> Epoch 012 | Train: 1.1336 (Easy: 0.6997, Hard: 1.5514) | Val: 1.1947 (Easy: 0.7468, Hard: 1.5650) | LR: 0.001000
=> Epoch 013 | Train: 1.1360 (Easy: 0.7061, Hard: 1.5544) | Val: 1.1953 (Easy: 0.7394, Hard: 1.5713) | LR: 0.001000
=> Epoch 014 | Train: 1.1376 (Easy: 0.7003, Hard: 1.5630) | Val: 1.1912 (Easy: 0.7420, Hard: 1.5608) | LR: 0.001000
=> Epoch 015 | Train: 1.1295 (Easy: 0.6972, Hard: 1.5494) | Val: 1.1926 (Easy: 0.7457, Hard: 1.5612) | LR: 0.001000
=> Epoch 016 | Train: 1.1324 (Easy: 0.7026, Hard: 1.5497) | Val: 1.1962 (Easy: 0.7346, Hard: 1.5764) | LR: 0.001000
=> Epoch 017 | Train: 1.1269 (Easy: 0.7000, Hard: 1.5393) | Val: 1.1996 (Easy: 0.7435, Hard: 1.5773) | LR: 0.001000
=> Epoch 018 | Train: 1.1320 (Easy: 0.7016, Hard: 1.5461) | Val: 1.1903 (Easy: 0.7396, Hard: 1.5609) | LR: 0.001000
=> Epoch 019 | Train: 1.1240 (Easy: 0.6977, Hard: 1.5327) | Val: 1.1866 (Easy: 0.7322, Hard: 1.5585) | LR: 0.001000
